date,value
2010-08-24,34
2010-08-25,1
2010-08-26,18
2010-08-27,36
2010-08-28,23
2010-08-29,1
2010-08-30,1
2010-08-31,1
2010-09-01,18
2010-09-02,18
2010-09-03,1
2010-09-04,1
2010-09-05,1
2010-09-06,1
2010-09-07,49
2010-09-08,17
2010-09-09,17
2010-09-10,18
2010-09-11,1
2010-09-12,1
2010-09-13,1
2010-09-14,1
2010-09-15,1
2010-09-16,17
2010-09-17,1
2010-09-18,1
2010-09-19,1
2010-09-20,17
2010-09-21,1
2010-09-22,17
2010-09-23,17
2010-09-24,1
2010-09-25,21
2010-09-26,1
2010-09-27,16
2010-09-28,16
2010-09-29,1
2010-09-30,17
2010-10-01,1
2010-10-02,1
2010-10-03,21
2010-10-04,16
2010-10-05,32
2010-10-06,17
2010-10-07,1
2010-10-08,34
2010-10-09,21
2010-10-10,1
2010-10-11,1
2010-10-12,1
2010-10-13,1
2010-10-14,1
2010-10-15,50
2010-10-16,1
2010-10-17,1
2010-10-18,1
2010-10-19,1
2010-10-20,1
2010-10-21,1
2010-10-22,1
2010-10-23,1
2010-10-24,1
2010-10-25,16
2010-10-26,31
2010-10-27,32
2010-10-28,17
2010-10-29,17
2010-10-30,1
2010-10-31,1
2010-11-01,17
2010-11-02,31
2010-11-03,16
2010-11-04,46
2010-11-05,33
2010-11-06,1
2010-11-07,1
2010-11-08,30
2010-11-09,1
2010-11-10,1
2010-11-11,1
2010-11-12,17
2010-11-13,20
2010-11-14,1
2010-11-15,16
2010-11-16,1
2010-11-17,31
2010-11-18,16
2010-11-19,1
2010-11-20,1
2010-11-21,19
2010-11-22,30
2010-11-23,16
2010-11-24,16
2010-11-25,1
2010-11-26,1
2010-11-27,1
2010-11-28,1
2010-11-29,1
2010-11-30,1
2010-12-01,1
2010-12-02,1
2010-12-03,1
2010-12-04,20
2010-12-05,19
2010-12-06,1
2010-12-07,31
2010-12-08,16
2010-12-09,16
2010-12-10,1
2010-12-11,20
2010-12-12,1
2010-12-13,16
2010-12-14,45
2010-12-15,1
2010-12-16,16
2010-12-17,1
2010-12-18,1
2010-12-19,20
2010-12-20,16
2010-12-21,16
2010-12-22,1
2010-12-23,1
2010-12-24,1
2010-12-25,1
2010-12-26,1
2010-12-27,1
2010-12-28,1
2010-12-29,18
2010-12-30,18
2010-12-31,21
2011-01-01,1
2011-01-02,20
2011-01-03,1
2011-01-04,45
2011-01-05,16
2011-01-06,77
2011-01-07,32
2011-01-08,37
2011-01-09,36
2011-01-10,30
2011-01-11,57
2011-01-12,58
2011-01-13,101
2011-01-14,30
2011-01-15,19
2011-01-16,18
2011-01-17,15
2011-01-18,57
2011-01-19,43
2011-01-20,29
2011-01-21,1
2011-01-22,1
2011-01-23,18
2011-01-24,1
2011-01-25,57
2011-01-26,43
2011-01-27,15
2011-01-28,30
2011-01-29,18
2011-01-30,17
2011-01-31,27
2011-02-01,28
2011-02-02,27
2011-02-03,29
2011-02-04,15
2011-02-05,1
2011-02-06,18
2011-02-07,28
2011-02-08,42
2011-02-09,28
2011-02-10,29
2011-02-11,60
2011-02-12,18
2011-02-13,1
2011-02-14,15
2011-02-15,27
2011-02-16,14
2011-02-17,29
2011-02-18,30
2011-02-19,18
2011-02-20,1
2011-02-21,15
2011-02-22,28
2011-02-23,15
2011-02-24,15
2011-02-25,15
2011-02-26,1
2011-02-27,1
2011-02-28,14
2011-03-01,1
2011-03-02,15
2011-03-03,15
2011-03-04,15
2011-03-05,1
2011-03-06,1
2011-03-07,1
2011-03-08,57
2011-03-09,55
2011-03-10,1
2011-03-11,42
2011-03-12,1
2011-03-13,18
2011-03-14,29
2011-03-15,1
2011-03-16,1
2011-03-17,15
2011-03-18,30
2011-03-19,18
2011-03-20,1
2011-03-21,14
2011-03-22,14
2011-03-23,1
2011-03-24,15
2011-03-25,15
2011-03-26,1
2011-03-27,1
2011-03-28,1
2011-03-29,14
2011-03-30,42
2011-03-31,15
2011-04-01,30
2011-04-02,1
2011-04-03,1
2011-04-04,14
2011-04-05,28
2011-04-06,1
2011-04-07,56
2011-04-08,1
2011-04-09,1
2011-04-10,1
2011-04-11,14
2011-04-12,1
2011-04-13,28
2011-04-14,1
2011-04-15,30
2011-04-16,1
2011-04-17,1
2011-04-18,42
2011-04-19,15
2011-04-20,15
2011-04-21,16
2011-04-22,17
2011-04-23,1
2011-04-24,1
2011-04-25,16
2011-04-26,28
2011-04-27,1
2011-04-28,14
2011-04-29,1
2011-04-30,18
2011-05-01,18
2011-05-02,28
2011-05-03,28
2011-05-04,55
2011-05-05,29
2011-05-06,1
2011-05-07,18
2011-05-08,1
2011-05-09,14
2011-05-10,1
2011-05-11,28
