date,value
2011-01-01,0.9367043847241868
2011-01-02,0.9367043847241868
2011-01-03,0.9367043847241868
2011-01-04,0.9367043847241868
2011-01-05,40.33521923620935
2011-01-06,63.10714285714286
2011-01-07,0.9367043847241868
2011-01-08,0.9367043847241868
2011-01-09,0.9367043847241868
2011-01-10,0.9367043847241868
2011-01-11,38.02510608203677
2011-01-12,0.9367043847241868
2011-01-13,21.461810466760962
2011-01-14,22.335219236209337
2011-01-15,0.9367043847241868
2011-01-16,21.936704384724187
2011-01-17,0.9367043847241868
2011-01-18,38.02510608203677
2011-01-19,38.02510608203677
2011-01-20,38.02510608203677
2011-01-21,0.9367043847241868
2011-01-22,25.82885431400283
2011-01-23,0.9367043847241868
2011-01-24,17.436704384724187
2011-01-25,20.588401697312587
2011-01-26,0.9367043847241868
2011-01-27,21.025106082036775
2011-01-28,0.9367043847241868
2011-01-29,0.9367043847241868
2011-01-30,0.9367043847241868
2011-01-31,0.9367043847241868
2011-02-01,0.9367043847241868
2011-02-02,17.436704384724187
2011-02-03,0.9367043847241868
2011-02-04,18.436704384724187
2011-02-05,45.01874115983028
2011-02-06,0.9367043847241868
2011-02-07,0.9367043847241868
2011-02-08,20.588401697312587
2011-02-09,0.9367043847241868
2011-02-10,38.02510608203677
2011-02-11,18.936704384724187
2011-02-12,0.9367043847241868
2011-02-13,0.9367043847241868
2011-02-14,20.588401697312587
2011-02-15,0.9367043847241868
2011-02-16,0.9367043847241868
2011-02-17,21.025106082036775
2011-02-18,0.9367043847241868
2011-02-19,24.955445544554454
2011-02-20,0.9367043847241868
2011-02-21,0.9367043847241868
2011-02-22,0.9367043847241868
2011-02-23,0.9367043847241868
2011-02-24,0.9367043847241868
2011-02-25,38.961810466760966
2011-02-26,0.9367043847241868
2011-02-27,0.9367043847241868
2011-02-28,16.936704384724187
2011-03-01,0.9367043847241868
2011-03-02,37.08840169731259
2011-03-03,0.9367043847241868
2011-03-04,0.9367043847241868
2011-03-05,0.9367043847241868
2011-03-06,0.9367043847241868
2011-03-07,0.9367043847241868
2011-03-08,17.936704384724187
2011-03-09,0.9367043847241868
2011-03-10,0.9367043847241868
2011-03-11,0.9367043847241868
2011-03-12,0.9367043847241868
2011-03-13,0.9367043847241868
2011-03-14,0.9367043847241868
2011-03-15,36.6516973125884
2011-03-16,0.9367043847241868
2011-03-17,0.9367043847241868
2011-03-18,21.461810466760962
2011-03-19,0.9367043847241868
2011-03-20,0.9367043847241868
2011-03-21,0.9367043847241868
2011-03-22,36.6516973125884
2011-03-23,0.9367043847241868
2011-03-24,37.58840169731259
2011-03-25,0.9367043847241868
2011-03-26,0.9367043847241868
2011-03-27,0.9367043847241868
2011-03-28,16.936704384724187
2011-03-29,0.9367043847241868
2011-03-30,0.9367043847241868
2011-03-31,0.9367043847241868
2011-04-01,0.9367043847241868
2011-04-02,0.9367043847241868
2011-04-03,45.455445544554465
2011-04-04,0.9367043847241868
2011-04-05,0.9367043847241868
2011-04-06,50.93670438472419
2011-04-07,0.9367043847241868
2011-04-08,0.9367043847241868
2011-04-09,0.9367043847241868
2011-04-10,0.9367043847241868
2011-04-11,0.9367043847241868
2011-04-12,0.9367043847241868
2011-04-13,0.9367043847241868
2011-04-14,34.436704384724194
2011-04-15,18.436704384724187
2011-04-16,0.9367043847241868
2011-04-17,0.9367043847241868
2011-04-18,0.9367043847241868
2011-04-19,0.9367043847241868
2011-04-20,18.436704384724187
2011-04-21,0.9367043847241868
2011-04-22,0.9367043847241868
2011-04-23,0.9367043847241868
2011-04-24,0.9367043847241868
2011-04-25,0.9367043847241868
2011-04-26,20.151697312588407
2011-04-27,0.9367043847241868
2011-04-28,0.9367043847241868
2011-04-29,0.9367043847241868
2011-04-30,0.9367043847241868
2011-05-01,0.9367043847241868
2011-05-02,0.9367043847241868
2011-05-03,16.936704384724187
2011-05-04,17.436704384724187
2011-05-05,0.9367043847241868
2011-05-06,0.9367043847241868
2011-05-07,0.9367043847241868
2011-05-08,0.9367043847241868
2011-05-09,0.9367043847241868
2011-05-10,36.1516973125884
2011-05-11,0.9367043847241868
2011-05-12,0.8734087694483734
2011-05-13,0.8734087694483734
2011-05-14,0.8734087694483734
2011-05-15,0.8734087694483734
2011-05-16,0.8734087694483734
2011-05-17,0.8734087694483734
2011-05-18,0.8734087694483734
2011-05-19,0.8734087694483734
2011-05-20,41.05021216407355
2011-05-21,0.8734087694483734
2011-05-22,0.8734087694483734
2011-05-23,0.8734087694483734
2011-05-24,39.303394625176814
2011-05-25,0.8734087694483734
2011-05-26,0.8734087694483734
2011-05-27,0.8734087694483734
2011-05-28,0.8734087694483734
2011-05-29,0.8734087694483734
2011-05-30,0.8734087694483734
2011-05-31,0.8734087694483734
2011-06-01,0.8734087694483734
2011-06-02,0.8734087694483734
2011-06-03,0.8734087694483734
2011-06-04,0.8734087694483734
2011-06-05,0.8734087694483734
2011-06-06,0.8734087694483734
2011-06-07,0.8734087694483734
2011-06-08,0.8734087694483734
2011-06-09,0.8734087694483734
2011-06-10,0.8734087694483734
2011-06-11,49.78429985855728
2011-06-12,0.8734087694483734
2011-06-13,0.8734087694483734
2011-06-14,0.8734087694483734
2011-06-15,0.8734087694483734
2011-06-16,0.8734087694483734
2011-06-17,0.8734087694483734
2011-06-18,0.8734087694483734
2011-06-19,0.8734087694483734
2011-06-20,0.8734087694483734
2011-06-21,0.8734087694483734
2011-06-22,0.8734087694483734
2011-06-23,0.8734087694483734
2011-06-24,0.8734087694483734
2011-06-25,0.8734087694483734
2011-06-26,0.8734087694483734
2011-06-27,39.303394625176814
2011-06-28,0.8734087694483734
2011-06-29,0.8734087694483734
2011-06-30,0.8734087694483734
2011-07-01,0.8734087694483734
2011-07-02,0.8734087694483734
2011-07-03,0.8734087694483734
2011-07-04,0.8734087694483734
2011-07-05,0.8734087694483734
2011-07-06,39.303394625176814
2011-07-07,40.176803394625175
2011-07-08,0.8734087694483734
2011-07-09,0.8734087694483734
2011-07-10,0.8734087694483734
